DATE,VALUE
1991-08-09,10.93750
1991-08-12,10.93750
1991-08-13,10.93750
1991-08-14,10.93750
1991-08-15,10.93750
1991-08-16,10.87500
1991-08-19,10.87500
1991-08-20,10.75000
1991-08-21,10.75000
1991-08-22,10.81250
1991-08-23,10.81250
1991-08-27,10.81250
1991-08-28,10.81250
1991-08-29,10.81250
1991-08-30,10.78906
1991-09-02,10.75000
1991-09-03,10.64063
1991-09-04,10.43750
1991-09-05,10.31250
1991-09-06,10.31250
1991-09-09,10.12500
1991-09-10,10.18750
1991-09-11,10.12500
1991-09-12,10.18750
1991-09-13,10.12500
1991-09-16,10.12500
1991-09-17,10.18750
1991-09-18,10.18750
1991-09-19,10.25000
1991-09-20,10.25000
1991-09-23,10.31250
1991-09-24,10.31250
1991-09-25,10.31250
1991-09-26,10.25000
1991-09-27,10.31250
1991-09-30,10.31250
1991-10-01,10.25000
1991-10-02,10.25781
1991-10-03,10.31250
1991-10-04,10.31250
1991-10-07,10.25000
1991-10-08,10.25000
1991-10-09,10.37500
1991-10-10,10.37500
1991-10-11,10.37500
1991-10-14,10.37500
1991-10-15,10.42188
1991-10-16,10.43750
1991-10-17,10.43750
1991-10-18,10.39844
1991-10-21,10.43750
1991-10-22,10.43750
1991-10-23,10.50000
1991-10-24,10.50000
1991-10-25,10.50000
1991-10-28,10.56250
1991-10-29,10.50000
1991-10-30,10.43750
1991-10-31,10.43750
1991-11-01,10.43750
1991-11-04,10.43750
1991-11-05,10.43750
1991-11-06,10.43750
1991-11-07,10.37500
1991-11-08,10.31250
1991-11-11,10.31250
1991-11-12,10.31250
1991-11-13,10.37500
1991-11-14,10.37500
1991-11-15,10.43750
1991-11-18,10.43750
1991-11-19,10.50000
1991-11-20,10.50000
1991-11-21,10.50000
1991-11-22,10.73438
1991-11-25,10.75000
1991-11-26,10.62500
1991-11-27,10.62500
1991-11-28,10.67188
1991-11-29,10.63281
1991-12-02,10.68750
1991-12-03,10.75000
1991-12-04,10.75000
1991-12-05,10.75000
1991-12-06,10.75000
1991-12-09,10.71094
1991-12-10,10.75000
1991-12-11,10.68750
1991-12-12,10.68750
1991-12-13,10.62500
1991-12-16,10.62500
1991-12-17,10.69141
1991-12-18,10.81250
1991-12-19,10.81250
1991-12-20,11.00000
1991-12-23,11.12500
1991-12-24,11.00000
1991-12-27,11.00000
1991-12-30,11.00000
1992-01-02,10.93750
1992-01-03,10.73438
1992-01-06,10.75000
1992-01-07,10.75000
1992-01-08,10.75000
1992-01-09,10.70313
1992-01-10,10.56250
1992-01-13,10.68750
1992-01-14,10.75000
1992-01-15,10.62500
1992-01-16,10.62500
1992-01-17,10.58594
1992-01-20,10.62500
1992-01-21,10.56250
1992-01-22,10.56250
1992-01-23,10.56250
1992-01-24,10.56250
1992-01-27,10.56250
1992-01-28,10.56250
1992-01-29,10.53906
1992-01-30,10.55469
1992-01-31,10.62500
1992-02-03,10.56250
1992-02-04,10.56250
1992-02-05,10.57031
1992-02-06,10.56250
1992-02-07,10.50000
1992-02-10,10.46094
1992-02-11,10.31250
1992-02-12,10.37500
1992-02-13,10.37500
1992-02-14,10.37500
1992-02-17,10.37500
1992-02-18,10.29688
1992-02-19,10.22656
1992-02-20,10.25000
1992-02-21,10.25000
1992-02-24,10.28125
1992-02-25,10.25000
1992-02-26,10.25000
1992-02-27,10.29688
1992-02-28,10.31250
1992-03-02,10.32813
1992-03-03,10.36719
1992-03-04,10.37500
1992-03-05,10.43750
1992-03-06,10.50000
1992-03-09,10.43750
1992-03-10,10.37500
1992-03-11,10.48438
1992-03-12,10.74219
1992-03-13,10.75000
1992-03-16,10.80469
1992-03-17,10.75000
1992-03-18,10.82813
1992-03-19,10.84375
1992-03-20,10.83594
1992-03-23,10.93750
1992-03-24,10.87500
1992-03-25,10.87500
1992-03-26,10.87500
1992-03-27,10.87500
1992-03-30,10.91406
1992-03-31,10.89844
1992-04-01,11.12500
1992-04-02,11.12500
1992-04-03,11.15625
1992-04-06,11.12500
1992-04-07,11.06250
1992-04-08,10.90625
1992-04-09,10.87500
1992-04-10,10.37500
1992-04-13,10.37500
1992-04-14,10.43750
1992-04-15,10.43750
1992-04-16,10.31250
1992-04-21,10.43750
1992-04-22,10.43750
1992-04-23,10.43750
1992-04-24,10.50000
1992-04-27,10.50000
1992-04-28,10.50000
1992-04-29,10.53906
1992-04-30,10.56250
1992-05-01,10.35938
1992-05-05,10.17969
1992-05-06,10.19531
1992-05-07,10.18750
1992-05-08,10.12500
1992-05-11,10.12500
1992-05-12,10.12500
1992-05-13,10.12500
1992-05-14,10.07031
1992-05-15,10.00000
1992-05-18,10.00000
1992-05-19,10.01563
1992-05-20,10.03906
1992-05-21,9.93750
1992-05-22,9.93750
1992-05-26,10.00000
1992-05-27,10.06250
1992-05-28,10.06250
1992-05-29,10.06250
1992-06-01,10.06250
1992-06-02,10.00000
1992-06-03,10.00000
1992-06-04,10.00000
1992-06-05,10.00000
1992-06-08,10.00000
1992-06-09,10.00000
1992-06-10,10.00000
1992-06-11,10.00000
1992-06-12,10.00000
1992-06-15,10.00000
1992-06-16,10.00000
1992-06-17,10.00000
1992-06-18,10.00000
1992-06-19,10.00000
1992-06-22,10.00000
1992-06-23,10.05469
1992-06-24,10.06250
1992-06-25,10.06250
1992-06-26,10.12500
1992-06-29,10.12500
1992-06-30,10.12500
1992-07-01,10.07031
1992-07-02,10.00000
1992-07-03,9.87500
1992-07-06,9.93750
1992-07-07,10.00000
1992-07-08,10.06250
1992-07-09,10.07031
1992-07-10,10.06250
1992-07-13,10.12500
1992-07-14,10.18750
1992-07-15,10.18750
1992-07-16,10.25000
1992-07-17,10.18750
1992-07-20,10.37500
1992-07-21,10.37500
1992-07-22,10.37500
1992-07-23,10.37500
1992-07-24,10.31250
1992-07-27,10.25000
1992-07-28,10.31250
1992-07-29,10.35938
1992-07-30,10.37500
1992-07-31,10.37500
1992-08-03,10.43750
1992-08-04,10.36719
1992-08-05,10.37500
1992-08-06,10.43750
1992-08-07,10.32031
1992-08-10,10.31250
1992-08-11,10.31250
1992-08-12,10.31250
1992-08-13,10.31250
1992-08-14,10.31250
1992-08-17,10.31250
1992-08-18,10.31250
1992-08-19,10.31250
1992-08-20,10.31250
1992-08-21,10.37500
1992-08-24,10.75000
1992-08-25,10.81250
1992-08-26,10.85938
1992-08-27,10.62500
1992-08-28,10.68750
1992-09-01,10.75000
1992-09-02,10.74219
1992-09-03,10.56250
1992-09-04,10.31250
1992-09-07,10.31250
1992-09-08,10.37500
1992-09-09,10.57031
1992-09-10,10.62500
1992-09-11,10.56250
1992-09-14,10.31250
1992-09-15,10.56250
1992-09-16,11.96875
1992-09-17,10.50000
1992-09-18,9.62500
1992-09-21,9.25000
1992-09-22,9.12500
1992-09-23,9.12500
1992-09-24,9.12500
1992-09-25,9.18750
1992-09-28,9.12500
1992-09-29,8.93750
1992-09-30,8.93750
1992-10-01,9.03906
1992-10-02,8.93750
1992-10-05,9.25000
1992-10-06,9.00000
1992-10-07,8.91406
1992-10-08,8.80469
1992-10-09,8.81250
1992-10-12,8.62500
1992-10-13,8.62500
1992-10-14,8.56250
1992-10-15,8.68750
1992-10-16,8.56250
1992-10-19,7.96094
1992-10-20,7.53125
1992-10-21,7.50000
1992-10-22,7.60938
1992-10-23,7.56250
1992-10-26,7.75000
1992-10-27,7.67969
1992-10-28,7.37500
1992-10-29,7.25000
1992-10-30,7.43750
1992-11-02,7.39063
1992-11-03,7.28125
1992-11-04,7.18750
1992-11-05,7.16406
1992-11-06,7.12500
1992-11-09,6.85938
1992-11-10,6.87500
1992-11-11,6.87500
1992-11-12,6.87500
1992-11-13,7.00781
1992-11-16,7.15625
1992-11-17,7.24219
1992-11-18,7.12500
1992-11-19,7.09375
1992-11-20,7.07031
1992-11-23,7.12500
1992-11-24,7.16406
1992-11-25,7.12500
1992-11-26,7.12500
1992-11-27,7.18750
1992-11-30,7.31250
1992-12-01,7.32031
1992-12-02,7.20313
1992-12-03,7.14844
1992-12-04,7.06250
1992-12-07,7.06250
1992-12-08,7.12500
1992-12-09,7.12500
1992-12-10,7.12500
1992-12-11,7.12500
1992-12-14,7.12500
1992-12-15,7.12500
1992-12-16,7.25000
1992-12-17,7.25000
1992-12-18,7.18750
1992-12-21,7.18750
1992-12-22,7.18750
1992-12-23,7.23438
1992-12-24,7.18750
1992-12-29,7.12500
1992-12-30,7.06250
1992-12-31,7.04688
1993-01-04,7.10156
1993-01-05,7.12500
1993-01-06,7.18750
1993-01-07,7.15625
1993-01-08,7.12500
1993-01-11,7.12500
1993-01-12,7.11719
1993-01-13,7.06250
1993-01-14,6.93750
1993-01-15,7.00000
1993-01-18,6.93750
1993-01-19,6.94531
1993-01-20,6.97656
1993-01-21,6.93750
1993-01-22,6.81250
1993-01-25,6.99219
1993-01-26,6.30469
1993-01-27,6.18750
1993-01-28,6.25000
1993-01-29,6.25781
1993-02-01,6.12500
1993-02-02,6.06250
1993-02-03,6.07813
1993-02-04,6.07031
1993-02-05,6.00000
1993-02-08,6.06250
1993-02-09,6.12500
1993-02-10,6.12500
1993-02-11,6.06250
1993-02-12,6.18750
1993-02-15,6.14063
1993-02-16,6.12500
1993-02-17,6.12500
1993-02-18,6.12500
1993-02-19,6.12500
1993-02-22,6.12500
1993-02-23,6.06250
1993-02-24,6.06250
1993-02-25,6.12500
1993-02-26,6.07031
1993-03-01,5.94531
1993-03-02,5.97656
1993-03-03,6.00000
1993-03-04,6.00000
1993-03-05,5.93750
1993-03-08,5.93750
1993-03-09,5.89844
1993-03-10,5.93750
1993-03-11,5.87500
1993-03-12,5.87500
1993-03-15,5.87500
1993-03-16,5.87500
1993-03-17,5.93750
1993-03-18,6.00000
1993-03-19,6.00000
1993-03-22,6.06250
1993-03-23,6.06250
1993-03-24,6.06250
1993-03-25,6.06250
1993-03-26,6.06250
1993-03-29,6.00000
1993-03-30,5.93750
1993-03-31,5.97656
1993-04-01,5.93750
1993-04-02,5.93750
1993-04-05,5.94531
1993-04-06,5.93750
1993-04-07,5.93750
1993-04-08,5.87500
1993-04-13,5.93750
1993-04-14,5.93750
1993-04-15,6.03906
1993-04-16,6.00000
1993-04-19,6.14063
1993-04-20,6.06250
1993-04-21,6.10156
1993-04-22,6.06250
1993-04-23,6.12500
1993-04-26,6.14844
1993-04-27,6.18750
1993-04-28,6.12500
1993-04-29,6.18750
1993-04-30,6.18750
1993-05-04,6.12500
1993-05-05,6.12500
1993-05-06,6.06250
1993-05-07,6.00000
1993-05-10,6.00000
1993-05-11,6.00000
1993-05-12,6.00000
1993-05-13,6.06250
1993-05-14,6.06250
1993-05-17,6.17188
1993-05-18,6.13281
1993-05-19,6.12500
1993-05-20,6.12500
1993-05-21,6.10156
1993-05-24,6.00000
1993-05-25,6.00000
1993-05-26,6.00000
1993-05-27,5.93750
1993-05-28,5.93750
1993-06-01,5.93750
1993-06-02,5.98438
1993-06-03,5.96875
1993-06-04,5.93750
1993-06-07,6.00000
1993-06-08,6.00000
1993-06-09,5.93750
1993-06-10,6.00000
1993-06-11,5.93750
1993-06-14,5.93750
1993-06-15,5.93750
1993-06-16,5.93750
1993-06-17,5.87500
1993-06-18,5.93750
1993-06-21,5.93750
1993-06-22,5.87500
1993-06-23,5.93750
1993-06-24,5.93750
1993-06-25,6.00000
1993-06-28,6.00000
1993-06-29,6.00000
1993-06-30,6.00000
1993-07-01,5.93750
1993-07-02,5.93750
1993-07-05,5.89844
1993-07-06,5.87500
1993-07-07,5.93750
1993-07-08,5.93750
1993-07-09,5.93750
1993-07-12,5.93750
1993-07-13,5.93750
1993-07-14,6.00000
1993-07-15,5.96875
1993-07-16,6.00000
1993-07-19,6.00000
1993-07-20,6.00000
1993-07-21,6.02344
1993-07-22,6.06250
1993-07-23,6.06250
1993-07-26,6.00000
1993-07-27,6.00000
1993-07-28,5.93750
1993-07-29,5.93750
1993-07-30,5.87500
1993-08-02,5.81250
1993-08-03,5.81250
1993-08-04,5.84375
1993-08-05,5.81250
1993-08-06,5.82813
1993-08-09,5.87500
1993-08-10,5.87500
1993-08-11,5.87500
1993-08-12,5.87500
1993-08-13,5.87500
1993-08-16,5.87500
1993-08-17,5.87500
1993-08-18,5.82031
1993-08-19,5.85156
1993-08-20,5.87500
1993-08-23,5.86719
1993-08-24,5.81250
1993-08-25,5.82031
1993-08-26,5.81250
1993-08-27,5.87500
1993-08-31,5.87500
1993-09-01,5.92188
1993-09-02,5.87500
1993-09-03,5.87500
1993-09-06,5.87500
1993-09-07,5.87500
1993-09-08,5.89063
1993-09-09,5.87500
1993-09-10,5.87500
1993-09-13,5.87500
1993-09-14,5.89844
1993-09-15,5.93750
1993-09-16,5.93750
1993-09-17,5.93750
1993-09-20,5.93750
1993-09-21,5.93750
1993-09-22,5.93750
1993-09-23,5.93750
1993-09-24,5.92188
1993-09-27,5.93750
1993-09-28,5.93750
1993-09-29,5.93750
1993-09-30,5.93750
1993-10-01,5.93750
1993-10-04,5.93750
1993-10-05,5.87500
1993-10-06,5.87500
1993-10-07,5.87500
1993-10-08,5.87500
1993-10-11,5.87500
1993-10-12,5.85938
1993-10-13,5.81250
1993-10-14,5.75000
1993-10-15,5.75000
1993-10-18,5.71094
1993-10-19,5.71094
1993-10-20,5.68750
1993-10-21,5.68750
1993-10-22,5.50000
1993-10-25,5.62500
1993-10-26,5.62500
1993-10-27,5.62500
1993-10-28,5.62500
1993-10-29,5.62500
1993-11-01,5.75000
1993-11-02,5.73438
1993-11-03,5.71094
1993-11-04,5.62500
1993-11-05,5.62500
1993-11-08,5.62500
1993-11-09,5.62500
1993-11-10,5.62500
1993-11-11,5.62500
1993-11-12,5.64063
1993-11-15,5.62500
1993-11-16,5.62500
1993-11-17,5.56250
1993-11-18,5.54688
1993-11-19,5.50000
1993-11-22,5.50000
1993-11-23,5.46094
1993-11-24,5.41406
1993-11-25,5.37500
1993-11-26,5.37500
1993-11-29,5.37500
1993-11-30,5.37500
1993-12-01,5.36719
1993-12-02,5.32031
1993-12-03,5.31250
1993-12-06,5.23438
1993-12-07,5.25000
1993-12-08,5.25000
1993-12-09,5.25000
1993-12-10,5.31250
1993-12-13,5.37500
1993-12-14,5.34375
1993-12-15,5.37500
1993-12-16,5.37500
1993-12-17,5.40625
1993-12-20,5.39844
1993-12-21,5.43750
1993-12-22,5.43750
1993-12-23,5.37500
1993-12-24,5.37500
1993-12-29,5.37500
1993-12-30,5.34375
1993-12-31,5.37500
1994-01-04,5.37500
1994-01-05,5.37500
1994-01-06,5.37500
1994-01-07,5.37500
1994-01-10,5.37500
1994-01-11,5.38281
1994-01-12,5.43750
1994-01-13,5.43750
1994-01-14,5.43750
1994-01-17,5.43750
1994-01-18,5.43750
1994-01-19,5.37500
1994-01-20,5.31250
1994-01-21,5.37500
1994-01-24,5.42969
1994-01-25,5.43750
1994-01-26,5.43750
1994-01-27,5.43750
1994-01-28,5.43750
1994-01-31,5.43750
1994-02-01,5.37500
1994-02-02,5.41406
1994-02-03,5.42969
1994-02-04,5.42188
1994-02-07,5.43750
1994-02-08,5.25000
1994-02-09,5.25000
1994-02-10,5.25000
1994-02-11,5.25000
1994-02-14,5.25000
1994-02-15,5.25000
1994-02-16,5.18750
1994-02-17,5.12500
1994-02-18,5.12500
1994-02-21,5.17188
1994-02-22,5.12500
1994-02-23,5.18750
1994-02-24,5.18750
1994-02-25,5.25000
1994-02-28,5.18750
1994-03-01,5.18750
1994-03-02,5.18750
1994-03-03,5.18750
1994-03-04,5.18750
1994-03-07,5.17969
1994-03-08,5.12500
1994-03-09,5.18750
1994-03-10,5.14844
1994-03-11,5.14844
1994-03-14,5.18750
1994-03-15,5.18750
1994-03-16,5.18750
1994-03-17,5.18750
1994-03-18,5.18750
1994-03-21,5.25000
1994-03-22,5.25000
1994-03-23,5.18750
1994-03-24,5.25000
1994-03-25,5.35938
1994-03-28,5.37500
1994-03-29,5.37500
1994-03-30,5.50000
1994-03-31,5.43750
1994-04-05,5.56250
1994-04-06,5.40625
1994-04-07,5.41406
1994-04-08,5.37500
1994-04-11,5.37500
1994-04-12,5.35938
1994-04-13,5.31250
1994-04-14,5.31250
1994-04-15,5.26563
1994-04-18,5.25000
1994-04-19,5.25000
1994-04-20,5.31250
1994-04-21,5.37500
1994-04-22,5.31250
1994-04-25,5.31250
1994-04-26,5.31250
1994-04-27,5.31250
1994-04-28,5.31250
1994-04-29,5.31250
1994-05-03,5.31250
1994-05-04,5.31250
1994-05-05,5.37500
1994-05-06,5.37500
1994-05-09,5.37500
1994-05-10,5.37500
1994-05-11,5.35156
1994-05-12,5.28906
1994-05-13,5.28125
1994-05-16,5.26563
1994-05-17,5.31250
1994-05-18,5.31250
1994-05-19,5.31250
1994-05-20,5.25000
1994-05-23,5.25000
1994-05-24,5.25000
1994-05-25,5.25000
1994-05-26,5.25000
1994-05-27,5.25000
1994-05-31,5.31250
1994-06-01,5.33594
1994-06-02,5.37500
1994-06-03,5.35938
1994-06-06,5.29688
1994-06-07,5.30469
1994-06-08,5.25000
1994-06-09,5.25000
1994-06-10,5.25000
1994-06-13,5.25000
1994-06-14,5.25000
1994-06-15,5.25000
1994-06-16,5.31250
1994-06-17,5.27344
1994-06-20,5.31250
1994-06-21,5.31250
1994-06-22,5.31250
1994-06-23,5.25000
1994-06-24,5.25000
1994-06-27,5.27344
1994-06-28,5.26563
1994-06-29,5.28125
1994-06-30,5.28906
1994-07-01,5.30469
1994-07-04,5.29688
1994-07-05,5.31250
1994-07-06,5.31250
1994-07-07,5.31250
1994-07-08,5.32813
1994-07-11,5.36719
1994-07-12,5.37500
1994-07-13,5.31250
1994-07-14,5.31250
1994-07-15,5.30469
1994-07-18,5.31250
1994-07-19,5.31250
1994-07-20,5.31250
1994-07-21,5.31250
1994-07-22,5.31250
1994-07-25,5.37500
1994-07-26,5.37500
1994-07-27,5.46094
1994-07-28,5.56250
1994-07-29,5.72656
1994-08-01,5.87500
1994-08-02,5.76563
1994-08-03,5.68750
1994-08-04,5.68750
1994-08-05,5.77344
1994-08-08,5.76563
1994-08-09,5.68750
1994-08-10,5.68750
1994-08-11,5.68750
1994-08-12,5.89063
1994-08-15,5.87500
1994-08-16,5.85938
1994-08-17,5.75000
1994-08-18,5.73438
1994-08-19,5.68750
1994-08-22,5.60938
1994-08-23,5.62500
1994-08-24,5.62500
1994-08-25,5.62500
1994-08-26,5.68750
1994-08-30,5.68750
1994-08-31,5.68750
1994-09-01,5.68750
1994-09-02,5.67969
1994-09-05,5.68750
1994-09-06,5.68750
1994-09-07,5.68750
1994-09-08,5.62500
1994-09-09,5.59375
1994-09-12,6.00000
1994-09-13,5.94531
1994-09-14,5.95313
1994-09-15,6.00000
1994-09-16,6.00000
1994-09-19,6.06250
1994-09-20,6.18750
1994-09-21,6.14844
1994-09-22,6.15625
1994-09-23,6.07031
1994-09-26,6.06250
1994-09-27,6.10156
1994-09-28,6.06250
1994-09-29,6.06250
1994-09-30,6.06250
1994-10-03,6.18750
1994-10-04,6.21094
1994-10-05,6.21875
1994-10-06,6.13281
1994-10-07,6.14844
1994-10-10,6.06250
1994-10-11,6.06250
1994-10-12,6.06250
1994-10-13,6.02344
1994-10-14,6.03125
1994-10-17,6.06250
1994-10-18,6.12500
1994-10-19,6.12500
1994-10-20,6.12500
1994-10-21,6.17969
1994-10-24,6.13281
1994-10-25,6.17969
1994-10-26,6.18750
1994-10-27,6.18750
1994-10-28,6.18750
1994-10-31,6.25000
1994-11-01,6.37500
1994-11-02,6.31250
1994-11-03,6.37500
1994-11-04,6.25000
1994-11-07,6.36719
1994-11-08,6.37500
1994-11-09,6.37500
1994-11-10,6.31250
1994-11-11,6.28906
1994-11-14,6.31250
1994-11-15,6.31250
1994-11-16,6.25000
1994-11-17,6.14844
1994-11-18,6.18750
1994-11-21,6.25000
1994-11-22,6.25000
1994-11-23,6.22656
1994-11-24,6.21875
1994-11-25,6.25000
1994-11-28,6.25000
1994-11-29,6.25000
1994-11-30,6.43750
1994-12-01,6.43750
1994-12-02,6.50000
1994-12-05,6.50000
1994-12-06,6.62500
1994-12-07,6.56250
1994-12-08,6.63281
1994-12-09,6.62500
1994-12-12,6.62500
1994-12-13,6.68750
1994-12-14,6.68750
1994-12-15,6.62500
1994-12-16,6.62500
1994-12-19,6.62500
1994-12-20,6.63281
1994-12-21,6.66406
1994-12-22,6.62500
1994-12-23,6.62500
1994-12-28,6.66406
1994-12-29,6.68750
1994-12-30,6.80469
1995-01-03,6.81250
1995-01-04,6.81250
1995-01-05,6.81250
1995-01-06,6.75000
1995-01-09,6.75000
1995-01-10,6.75000
1995-01-11,6.68750
1995-01-12,6.62500
1995-01-13,6.62500
1995-01-16,6.62500
1995-01-17,6.62500
1995-01-18,6.74219
1995-01-19,6.82813
1995-01-20,6.85938
1995-01-23,6.87500
1995-01-24,6.92188
1995-01-25,6.89844
1995-01-26,6.93750
1995-01-27,6.92969
1995-01-30,6.93750
1995-01-31,6.87500
1995-02-01,6.87500
1995-02-02,6.93750
1995-02-03,6.93750
1995-02-06,6.93750
1995-02-07,6.93750
1995-02-08,6.87500
1995-02-10,6.87500
1995-02-13,6.96094
1995-02-14,7.00000
1995-02-15,6.93750
1995-02-16,6.89063
1995-02-17,6.90625
1995-02-20,6.93750
1995-02-21,6.93750
1995-02-22,6.93750
1995-02-23,6.87500
1995-02-24,6.87500
1995-02-27,6.87500
1995-02-28,6.87500
1995-03-01,6.87500
1995-03-02,6.87500
1995-03-03,6.87500
1995-03-06,6.87500
1995-03-07,6.87500
1995-03-08,7.00000
1995-03-09,6.93750
1995-03-10,6.93750
1995-03-13,6.93750
1995-03-14,6.87500
1995-03-15,6.81250
1995-03-16,6.81250
1995-03-17,6.81250
1995-03-20,6.87500
1995-03-21,6.87500
1995-03-22,6.86719
1995-03-23,6.87500
1995-03-24,6.87500
1995-03-27,6.82031
1995-03-28,6.83594
1995-03-29,6.87500
1995-03-30,6.87500
1995-03-31,6.87500
1995-04-03,6.87500
1995-04-04,6.87500
1995-04-05,6.87500
1995-04-06,6.85156
1995-04-07,6.81250
1995-04-10,6.75000
1995-04-11,6.75000
1995-04-12,6.75000
1995-04-13,6.75000
1995-04-18,6.75000
1995-04-19,6.81250
1995-04-20,6.87500
1995-04-21,6.81250
1995-04-24,6.87500
1995-04-25,7.05469
1995-04-26,7.06250
1995-04-27,7.06250
1995-04-28,7.06250
1995-05-01,7.12500
1995-05-02,7.12500
1995-05-03,7.11719
1995-05-04,7.12500
1995-05-05,6.95313
1995-05-09,6.89844
1995-05-10,6.90625
1995-05-11,6.87500
1995-05-12,6.93750
1995-05-15,6.87500
1995-05-16,6.87500
1995-05-17,6.87500
1995-05-18,6.78125
1995-05-19,6.80469
1995-05-22,6.79688
1995-05-23,6.75000
1995-05-24,6.68750
1995-05-25,6.67969
1995-05-26,6.68750
1995-05-30,6.81250
1995-05-31,6.75000
1995-06-01,6.68750
1995-06-02,6.62500
1995-06-05,6.56250
1995-06-06,6.61719
1995-06-07,6.68750
1995-06-08,6.68750
1995-06-09,6.68750
1995-06-12,6.75000
1995-06-13,6.74219
1995-06-14,6.68750
1995-06-15,6.68750
1995-06-16,6.74219
1995-06-19,6.75000
1995-06-20,6.75000
1995-06-21,6.75000
1995-06-22,6.75000
1995-06-23,6.75000
1995-06-26,6.93750
1995-06-27,7.06250
1995-06-28,7.06250
1995-06-29,7.00000
1995-06-30,7.06250
1995-07-03,7.03906
1995-07-04,7.00000
1995-07-05,6.93750
1995-07-06,6.93750
1995-07-07,6.87500
1995-07-10,6.87500
1995-07-11,6.87500
1995-07-12,6.87500
1995-07-13,6.87500
1995-07-14,6.87500
1995-07-17,6.88281
1995-07-18,6.93750
1995-07-19,6.93750
1995-07-20,6.93750
1995-07-21,6.93750
1995-07-24,6.93750
1995-07-25,6.93750
1995-07-26,6.87500
1995-07-27,6.87500
1995-07-28,6.93750
1995-07-31,6.93750
1995-08-01,6.93750
1995-08-02,6.93750
1995-08-03,6.93750
1995-08-04,6.93750
1995-08-07,6.93750
1995-08-08,6.93750
1995-08-09,6.92188
1995-08-10,6.89063
1995-08-11,6.87500
1995-08-14,6.87500
1995-08-15,6.93750
1995-08-16,6.93750
1995-08-17,6.87500
1995-08-18,6.87500
1995-08-21,6.87500
1995-08-22,6.84375
1995-08-23,6.82031
1995-08-24,6.87500
1995-08-25,6.87500
1995-08-29,6.87500
1995-08-30,6.87500
1995-08-31,6.87500
1995-09-01,6.87500
1995-09-04,6.84375
1995-09-05,6.81250
1995-09-06,6.81250
1995-09-07,6.75781
1995-09-08,6.75000
1995-09-11,6.76563
1995-09-12,6.75000
1995-09-13,6.75000
1995-09-14,6.75000
1995-09-15,6.75000
1995-09-18,6.75781
1995-09-19,6.78906
1995-09-20,6.77344
1995-09-21,6.81250
1995-09-22,6.81250
1995-09-25,6.81250
1995-09-26,6.81250
1995-09-27,6.81250
1995-09-28,6.81250
1995-09-29,6.82813
1995-10-02,6.80469
1995-10-03,6.81250
1995-10-04,6.81250
1995-10-05,6.80469
1995-10-06,6.81250
1995-10-09,6.81250
1995-10-10,6.81250
1995-10-11,6.81250
1995-10-12,6.87500
1995-10-13,6.87500
1995-10-16,6.87500
1995-10-17,6.87500
1995-10-18,6.87500
1995-10-19,6.82813
1995-10-20,6.81250
1995-10-23,6.84375
1995-10-24,6.82813
1995-10-25,6.81250
1995-10-26,6.81250
1995-10-27,6.81250
1995-10-30,6.81250
1995-10-31,6.81250
1995-11-01,6.81250
1995-11-02,6.81250
1995-11-03,6.78906
1995-11-06,6.75000
1995-11-07,6.75000
1995-11-08,6.75000
1995-11-09,6.68750
1995-11-10,6.71875
1995-11-13,6.72656
1995-11-14,6.72656
1995-11-15,6.74219
1995-11-16,6.68750
1995-11-17,6.68750
1995-11-20,6.68750
1995-11-21,6.68750
1995-11-22,6.68750
1995-11-23,6.68750
1995-11-24,6.68750
1995-11-27,6.62500
1995-11-28,6.56250
1995-11-29,6.53906
1995-11-30,6.56250
1995-12-01,6.55469
1995-12-04,6.51563
1995-12-05,6.50781
1995-12-06,6.50000
1995-12-07,6.49219
1995-12-08,6.46875
1995-12-11,6.53906
1995-12-12,6.50000
1995-12-13,6.50000
1995-12-14,6.50000
1995-12-15,6.48438
1995-12-18,6.50000
1995-12-19,6.50000
1995-12-20,6.50000
1995-12-21,6.50000
1995-12-22,6.50000
1995-12-27,6.50000
1995-12-28,6.50000
1995-12-29,6.50000
1996-01-02,6.50000
1996-01-03,6.50000
1996-01-04,6.50000
1996-01-05,6.50000
1996-01-08,6.50000
1996-01-09,6.50000
1996-01-10,6.50000
1996-01-11,6.50000
1996-01-12,6.50000
1996-01-15,6.50000
1996-01-16,6.43750
1996-01-17,6.43750
1996-01-18,6.29688
1996-01-19,6.28906
1996-01-22,6.28125
1996-01-23,6.29688
1996-01-24,6.27344
1996-01-25,6.27344
1996-01-26,6.26563
1996-01-29,6.29688
1996-01-30,6.30469
1996-01-31,6.30469
1996-02-01,6.25000
1996-02-02,6.25000
1996-02-05,6.25000
1996-02-06,6.25000
1996-02-07,6.20313
1996-02-08,6.18750
1996-02-09,6.18750
1996-02-12,6.19531
1996-02-13,6.18750
1996-02-14,6.18750
1996-02-15,6.18750
1996-02-16,6.18750
1996-02-19,6.17188
1996-02-20,6.18750
1996-02-21,6.25000
1996-02-22,6.18750
1996-02-23,6.18750
1996-02-26,6.18750
1996-02-27,6.18750
1996-02-28,6.18750
1996-02-29,6.18750
1996-03-01,6.12891
1996-03-04,6.12500
1996-03-05,6.12500
1996-03-06,6.12500
1996-03-07,6.12500
1996-03-08,6.09375
1996-03-11,6.18750
1996-03-12,6.18750
1996-03-13,6.18750
1996-03-14,6.12500
1996-03-15,6.13281
1996-03-18,6.12500
1996-03-19,6.12500
